mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.7347998142242431,0.015648265967715395,0.010682344436645508,0.001368340777564363,0.8,0.1,-1,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010864060521516882,-0.010096066780722255,-0.010771278016465977,-0.010152751631009193,-0.010576522591304803,-0.01049213590820382,0.0003147766790055533,307
0.7718472480773926,0.06176019218274907,0.01132516860961914,0.00243032494936579,0.8,0.1,-1,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01099247300702521,-0.009503551521345544,-0.01087647546860116,-0.010092771637966264,-0.010519550800022303,-0.010396964486992096,0.0005459502907118701,199
0.48059906959533694,0.05866286886788803,0.005388021469116211,0.00039757866163655554,0.8,0.1,-1,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010776220411972022,-0.00967514671296106,-0.010768724366414404,-0.010172135368491347,-0.010554359987477816,-0.01038931736946333,0.0004190681203704399,184
0.4466134548187256,0.015310031124161814,0.005109739303588867,8.992261327034004e-05,0.8,0.1,-1,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01084370198887025,-0.00940924399087639,-0.010752293720800173,-0.01009111652730574,-0.01047358686431623,-0.010313988618433755,0.0005227645794745621,89
0.4615579128265381,0.02339574438669419,0.0052797794342041016,0.00018905339554228394,0.8,0.1,-1,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010841019640155887,-0.009549095034709664,-0.010795760192872764,-0.009899551616362745,-0.010481266065034111,-0.010313338509827035,0.0005088546750965225,81
0.28887310028076174,0.01135723453449964,0.004115581512451172,0.00018112551338713695,0.8,0.1,-1,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010815124868364777,-0.00942658691499699,-0.011162403756728006,-0.010137589650088095,-0.0107053813548082,-0.010449417308997214,0.0006084451972241504,257
0.3103912830352783,0.018080126684375128,0.004308223724365234,0.0003009128481394302,0.8,0.1,-1,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010936559165807968,-0.009420813297708596,-0.011008439729851622,-0.00994255490841718,-0.010703815613664201,-0.010402436543089914,0.000619424167501882,210
0.3155264377593994,0.02445544519166396,0.0042342662811279295,0.00019134783001531708,0.8,0.1,-1,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010622252318951954,-0.009542632632128463,-0.010988800375136946,-0.009990907708656077,-0.010698753164709255,-0.010368669239916539,0.0005259016356992392,151
1.1879937171936035,0.14236741117415708,0.01802349090576172,0.004998914980658927,0.8,0.1,-1,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010602108305421258,-0.009690749216057466,-0.010706230715421162,-0.009794543129399189,-0.01058301535515708,-0.01027532934429123,0.00043818271830765686,47
1.1351978302001953,0.03189115236602333,0.015913629531860353,0.00119583586161316,0.8,0.1,-1,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010800590107328535,-0.009705030544375597,-0.01097526835201504,-0.01023292590204828,-0.010433989417565159,-0.010429560864666522,0.0004470097238951531,243
1.2459911346435546,0.05798632714198724,0.016099977493286132,0.00030078751872740045,0.8,0.1,-1,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010735107669648799,-0.009469255404666164,-0.01083844878729605,-0.010391842780095181,-0.010355777140877518,-0.010358086356516744,0.0004825056320992129,145
0.4900957584381104,0.0462131815867958,0.005337905883789062,0.00035781033629401625,0.8,0.1,-1,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010765889103356394,-0.009548218605489815,-0.010928257276008763,-0.010058569359656452,-0.010383617327251283,-0.010336910334352542,0.0004970722028476577,107
0.4287822723388672,0.00839625891620054,0.004971599578857422,0.00015491650391908962,0.8,0.1,-1,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010749799399604002,-0.0094925016089715,-0.010723320298554842,-0.01012939591913831,-0.010593949887236333,-0.010337793422700997,0.0004779003664325715,111
0.4493760108947754,0.03516262726494011,0.005021047592163086,0.00029954003196130377,0.8,0.1,-1,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010902013253549364,-0.009451654395748002,-0.010882682689505044,-0.01008732283031755,-0.010411705580474407,-0.010347075749918873,0.00054189637799357,124
0.2940028667449951,0.010909683126231915,0.004554367065429688,0.0001557603448708925,0.8,0.1,-1,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01092624269777599,-0.009448644324380374,-0.010995568230101631,-0.010332448650712223,-0.010608513912974297,-0.010462283563188905,0.0005595275758494015,282
0.31315131187438966,0.019014747141570712,0.004755163192749023,0.0006789220218349062,0.8,0.1,-1,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010858445736895296,-0.00956482692570089,-0.011150493793073197,-0.010083681448957833,-0.010664027332272496,-0.010464295047379942,0.0005692145612131676,287
0.316426944732666,0.01788529314521517,0.004507875442504883,0.0005651857040934931,0.8,0.1,-1,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010937228024068282,-0.00972230031604443,-0.011082382974034627,-0.01015780324409641,-0.01064945883411846,-0.010509834678472442,0.0005047985796819113,319
1.3012131690979003,0.08813089873651632,0.01939558982849121,0.001555007083294401,0.8,0.1,-1,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010603908090128658,-0.009816783499421989,-0.010919852398390892,-0.010089527882684888,-0.010494320689572708,-0.010384878512039827,0.0003888733837639426,177
1.3474104881286622,0.051113418990131367,0.0189760684967041,0.0013057752969139233,0.8,0.1,-1,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01088140720786759,-0.009838178968883893,-0.010711630204876841,-0.010372079506133444,-0.010475076087579955,-0.010455674395068346,0.00035649037489271767,277
1.3519174575805664,0.07014221971513458,0.01818881034851074,0.0016100217132322923,0.8,0.1,-1,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010796033538262166,-0.009789473459484652,-0.010558131344918344,-0.010322333624145807,-0.010770776886059192,-0.010447349770574033,0.0003706449254083435,255
0.4674170970916748,0.04535103238475723,0.005108928680419922,0.00038271205786226175,0.8,0.1,-1,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010819192333908057,-0.009403098744557248,-0.01115075091271749,-0.010066969068921284,-0.010525510134664863,-0.010393104238953788,0.0006098501285092066,191
0.43098673820495603,0.009584446381079349,0.005071067810058593,0.0003980520413050779,0.8,0.1,-1,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010566927912205783,-0.009506172204727709,-0.010865593860457101,-0.01016296500525021,-0.01053841560085591,-0.010328014916699341,0.0004675480519855422,98
0.42784838676452636,0.007177087157408757,0.004976463317871094,0.00019817104466552778,0.8,0.1,-1,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010940991813680462,-0.00941021327794285,-0.011090676257063585,-0.010264331831488145,-0.010362093013337044,-0.010413661238702417,0.000594692060493846,229
0.31954231262207033,0.01707676293142055,0.004354333877563477,0.0004275054442498293,0.8,0.1,-1,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01092624269777599,-0.009448644324380374,-0.010995568230101631,-0.010248300527991867,-0.010608513912974297,-0.010445453938644832,0.0005644237759383237,247
0.32064218521118165,0.031185094978928254,0.004737281799316406,0.0004129901629840101,0.8,0.1,-1,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010883505957248431,-0.009496745024260542,-0.011150493793073197,-0.010080061357171346,-0.010664027332272496,-0.010454966692805202,0.0005949542799419915,273
0.30144534111022947,0.011724250583122493,0.004317808151245117,0.00036853748502550684,0.8,0.1,-1,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01096748529760334,-0.0097379399795559,-0.011082382974034627,-0.01010914355056844,-0.0106125031655243,-0.01050189099345732,0.0005106575670082485,311
1.0830868244171143,0.14030880200096477,0.0171811580657959,0.0006587892683875847,0.8,0.1,-1,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01075946376211979,-0.010088156790803486,-0.011077071187360359,-0.009902111500639884,-0.010307064431818287,-0.01042677353454836,0.0004330892847947463,242
1.0221142768859863,0.03300467607069111,0.016720676422119142,0.0025422315422719242,0.8,0.1,-1,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010863295703437201,-0.010098700495407061,-0.010759574823004712,-0.010146147516945628,-0.010580481796717162,-0.010489640067102353,0.00031354629883918094,306
1.0114904403686524,0.026926846557257005,0.015621805191040039,0.0006800277780198879,0.8,0.1,-1,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01099099155323227,-0.009502375246599665,-0.010892931183850837,-0.010100506207477938,-0.010531674404378358,-0.010403695719107814,0.0005486253283891502,214
0.5492338180541992,0.042426284855316444,0.00545344352722168,0.00040656039326151416,0.8,0.1,-1,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010776220411972022,-0.00967514671296106,-0.010768724366414404,-0.010172135368491347,-0.010554359987477816,-0.01038931736946333,0.0004190681203704399,184
0.5066842555999755,0.05542796150926677,0.005264711380004883,0.00025591848059608474,0.8,0.1,-1,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01084370198887025,-0.00940924399087639,-0.010752293720800173,-0.01009111652730574,-0.01047358686431623,-0.010313988618433755,0.0005227645794745621,89
0.4793797492980957,0.01573916022222738,0.005370378494262695,0.0004322517661171214,0.8,0.1,-1,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010841019640155887,-0.009549095034709664,-0.010795760192872764,-0.009899551616362745,-0.010481266065034111,-0.010313338509827035,0.0005088546750965225,81
0.3051163196563721,0.008208114724510562,0.003983688354492187,0.00010288985755299695,0.8,0.1,-1,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010815124868364777,-0.00942658691499699,-0.011162403756728006,-0.010137589650088095,-0.0107053813548082,-0.010449417308997214,0.0006084451972241504,257
0.3472002983093262,0.019667758179923042,0.0046918392181396484,0.000648266263345504,0.8,0.1,-1,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010936559165807968,-0.009420813297708596,-0.011008439729851622,-0.00994255490841718,-0.010703815613664201,-0.010402436543089914,0.000619424167501882,210
0.3410801887512207,0.02208941573901655,0.004346704483032227,0.0003278121980203716,0.8,0.1,-1,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010622252318951954,-0.009542632632128463,-0.010988800375136946,-0.009990907708656077,-0.010698753164709255,-0.010368669239916539,0.0005259016356992392,151
1.6074535846710205,0.11405284111945063,0.0241243839263916,0.001661201682410679,0.8,0.1,-1,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01060302162166689,-0.009691587221188428,-0.010706959905691867,-0.009794547893024887,-0.010583088412643,-0.010275841010843015,0.0004382481432915516,48
1.602899980545044,0.06720186689370018,0.022876691818237305,0.00011782504342930195,0.8,0.1,-1,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010801812320965618,-0.009706351350787007,-0.010975459089425757,-0.010234249549515979,-0.010435788070780492,-0.010430732076294972,0.00044671835617452594,245
1.6910309314727783,0.1500135470076083,0.025250864028930665,0.0017026680171677018,0.8,0.1,-1,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010734713563472543,-0.009468799164055694,-0.010837089682655156,-0.010393593713925774,-0.010357854856486605,-0.010358410196119154,0.0004823658884722758,146
0.532267427444458,0.02299257789453513,0.005170679092407227,9.693192853816924e-05,0.8,0.1,-1,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010765889103356394,-0.009548218605489815,-0.010928257276008763,-0.010058569359656452,-0.010383617327251283,-0.010336910334352542,0.0004970722028476577,107
0.46277265548706054,0.021424637358835666,0.004837656021118164,5.947262448286905e-05,0.8,0.1,-1,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010749799399604002,-0.0094925016089715,-0.010723320298554842,-0.01012939591913831,-0.010593949887236333,-0.010337793422700997,0.0004779003664325715,111
0.46817355155944823,0.03305587434845974,0.0050522804260253905,0.0004891404400879072,0.8,0.1,-1,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010902013253549364,-0.009451654395748002,-0.010882682689505044,-0.01008732283031755,-0.010411705580474407,-0.010347075749918873,0.00054189637799357,124
0.393647575378418,0.06253369618020731,0.004954051971435547,0.000501157450287776,0.8,0.1,-1,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01092624269777599,-0.009448644324380374,-0.010995568230101631,-0.010332448650712223,-0.010608513912974297,-0.010462283563188905,0.0005595275758494015,282
0.3343185901641846,0.029043085180314038,0.004263734817504883,0.00027733181166989505,0.8,0.1,-1,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010858445736895296,-0.00956482692570089,-0.011150493793073197,-0.010083681448957833,-0.010664027332272496,-0.010464295047379942,0.0005692145612131676,287
0.3233206272125244,0.016713586559189166,0.00404963493347168,0.00010601159263631617,0.8,0.1,-1,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010937228024068282,-0.00972230031604443,-0.011082382974034627,-0.01015780324409641,-0.01064945883411846,-0.010509834678472442,0.0005047985796819113,319
1.9043715000152588,0.12806580651760535,0.026185274124145508,0.001041958837123617,0.8,0.1,-1,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010607831219288634,-0.009814328865849369,-0.010920432545963747,-0.010090586459626617,-0.010496886061499159,-0.010386013030445505,0.00039017944571164006,178
1.9296465873718263,0.16712356256775773,0.025679636001586913,0.001544225275866667,0.8,0.1,-1,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010884964749710539,-0.009839207581157241,-0.010711564302885975,-0.010374432667979376,-0.010476776904204354,-0.010457389241187498,0.00035688429968033477,278
1.9610468387603759,0.12087444288653315,0.02957763671875,0.00800529213614517,0.8,0.1,-1,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010796842932135437,-0.009786793116736567,-0.010559119020621364,-0.010324810607899753,-0.010773647401198213,-0.010448242615718268,0.0003721437712607557,256
0.47128992080688475,0.03047498727876986,0.005261993408203125,0.0003804167759011459,0.8,0.1,-1,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010819192333908057,-0.009403098744557248,-0.01115075091271749,-0.010066969068921284,-0.010525510134664863,-0.010393104238953788,0.0006098501285092066,191
0.4550960063934326,0.027204595537723402,0.004956102371215821,0.00016370775926561536,0.8,0.1,-1,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010566927912205783,-0.009506172204727709,-0.010865593860457101,-0.01016296500525021,-0.01053841560085591,-0.010328014916699341,0.0004675480519855422,98
0.46486711502075195,0.026939096538397263,0.005006980895996094,0.00017058241364836688,0.8,0.1,-1,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010940991813680462,-0.00941021327794285,-0.011090676257063585,-0.010264331831488145,-0.010362093013337044,-0.010413661238702417,0.000594692060493846,229
0.3151679039001465,0.013846886601750095,0.004078340530395508,0.0001286013461310613,0.8,0.1,-1,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01092624269777599,-0.009448644324380374,-0.010995568230101631,-0.010248300527991867,-0.010608513912974297,-0.010445453938644832,0.0005644237759383237,247
0.31591262817382815,0.010385290353000244,0.004098320007324218,0.0001268406200978231,0.8,0.1,-1,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010883505957248431,-0.009496745024260542,-0.011150493793073197,-0.010080061357171346,-0.010664027332272496,-0.010454966692805202,0.0005949542799419915,273
0.38402562141418456,0.045012691098637196,0.005922508239746094,0.0029012619778936216,0.8,0.1,-1,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': -1, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01096748529760334,-0.0097379399795559,-0.011082382974034627,-0.01010914355056844,-0.0106125031655243,-0.01050189099345732,0.0005106575670082485,311
0.7447719573974609,0.03557142730974865,0.007254457473754883,0.0002510739678684535,0.8,0.1,20,10,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010729913906594894,-0.009573526132990411,-0.010762687898649183,-0.010199016431729477,-0.01042643651512966,-0.010338316177018725,0.0004348594173753339,115
0.7548248291015625,0.02158036889686603,0.007282114028930664,6.443913913791065e-05,0.8,0.1,20,10,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010546497790221918,-0.009759130359434614,-0.01060960651096252,-0.01012263997832905,-0.010509318879906679,-0.010309438703770955,0.00032372298201645505,79
